297.200	-82.55005
297.220	-82.51953
297.240	-82.48901
297.260	-82.51953
297.280	-82.55005
297.300	-82.51953
297.320	-82.55005
297.340	-82.55005
297.360	-82.55005
297.380	-82.55005
297.400	-82.55005
297.420	-82.48901
297.440	-82.48901
297.460	-82.55005
297.480	-82.61108
297.500	-82.55005
297.520	-82.55005
297.540	-82.51953
297.560	-82.55005
297.580	-82.55005
297.600	-82.48901
297.620	-82.51953
297.640	-82.51953
297.660	-82.58057
297.680	-82.61108
297.700	-82.55005
297.720	-82.55005
297.740	-82.51953
297.760	-82.48901
297.780	-82.51953
297.800	-82.48901
297.820	-82.55005
297.840	-82.58057
297.860	-82.61108
297.880	-82.58057
297.900	-82.55005
297.920	-82.51953
297.940	-82.51953
297.960	-82.51953
297.980	-82.55005
298.000	-82.51953
298.020	-82.55005
298.040	-82.58057
298.060	-82.55005
298.080	-82.55005
298.100	-82.55005
298.120	-82.51953
298.140	-82.51953
298.160	-82.58057
298.180	-82.58057
298.200	-82.55005
298.220	-82.48901
298.240	-82.48901
298.260	-82.55005
298.280	-82.55005
298.300	-82.55005
298.320	-82.55005
298.340	-82.55005
298.360	-82.58057
298.380	-82.55005
298.400	-82.55005
298.420	-82.48901
298.440	-82.48901
298.460	-82.58057
298.480	-82.61108
298.500	-82.61108
298.520	-82.61108
298.540	-82.58057
298.560	-82.58057
298.580	-82.55005
298.600	-82.55005
298.620	-82.58057
298.640	-82.58057
298.660	-82.61108
298.680	-82.64160
298.700	-82.64160
298.720	-82.61108
298.740	-82.51953
298.760	-82.55005
298.780	-82.58057
298.800	-82.61108
298.820	-82.64160
298.840	-82.61108
298.860	-82.58057
298.880	-82.58057
298.900	-82.55005
298.920	-82.55005
298.940	-82.58057
298.960	-82.55005
298.980	-82.58057
299.000	-82.58057
299.020	-82.61108
299.040	-82.58057
299.060	-82.55005
299.080	-82.55005
299.100	-82.55005
299.120	-82.64160
299.140	-82.58057
299.160	-82.61108
299.180	-82.61108
299.200	-82.58057
299.220	-82.61108
299.240	-82.58057
299.260	-82.58057
299.280	-82.61108
299.300	-82.61108
299.320	-82.64160
299.340	-82.64160
299.360	-82.67212
299.380	-82.64160
299.400	-82.61108
299.420	-82.55005
299.440	-82.55005
299.460	-82.58057
299.480	-82.55005
299.500	-82.55005
299.520	-82.55005
299.540	-82.55005
299.560	-82.51953
299.580	-82.55005
299.600	-82.58057
299.620	-82.55005
299.640	-82.55005
299.660	-82.58057
299.680	-82.55005
299.700	-82.51953
299.720	-82.55005
299.740	-82.55005
299.760	-82.48901
299.780	-82.48901
299.800	-82.48901
299.820	-82.51953
299.840	-82.58057
299.860	-82.55005
299.880	-82.51953
299.900	-82.51953
299.920	-82.48901
299.940	-82.48901
299.960	-82.48901
299.980	-82.51953
300.000	-82.51953
300.020	-82.51953
300.040	-82.51953
300.060	-82.55005
300.080	-82.55005
300.100	-82.58057
300.120	-82.55005
300.140	-82.58057
300.160	-82.58057
300.180	-82.61108
300.200	-82.58057
300.220	-82.55005
300.240	-82.55005
300.260	-82.51953
300.280	-82.58057
300.300	-82.55005
300.320	-82.55005
300.340	-82.64160
300.360	-82.64160
300.380	-82.58057
300.400	-82.55005
300.420	-82.55005
300.440	-82.45850
300.460	-82.51953
300.480	-82.55005
300.500	-82.55005
300.520	-82.55005
300.540	-82.55005
300.560	-82.55005
300.580	-82.55005
300.600	-82.58057
300.620	-82.64160
300.640	-82.67212
300.660	-82.64160
300.680	-82.61108
300.700	-82.58057
300.720	-82.58057
300.740	-82.55005
300.760	-82.58057
300.780	-82.58057
300.800	-82.61108
300.820	-82.61108
300.840	-82.61108
300.860	-82.61108
300.880	-82.58057
300.900	-82.58057
300.920	-82.64160
300.940	-82.67212
300.960	-82.67212
300.980	-82.67212
301.000	-82.61108
301.020	-82.61108
301.040	-82.58057
301.060	-82.55005
301.080	-82.58057
301.100	-82.58057
301.120	-82.58057
301.140	-82.55005
301.160	-82.55005
301.180	-82.61108
301.200	-82.61108
301.220	-82.58057
301.240	-82.58057
301.260	-82.58057
301.280	-82.58057
301.300	-82.58057
301.320	-82.61108
301.340	-82.58057
301.360	-82.64160
301.380	-82.58057
301.400	-82.58057
301.420	-82.58057
301.440	-82.58057
301.460	-82.61108
301.480	-82.67212
301.500	-82.70264
301.520	-82.70264
301.540	-82.70264
301.560	-82.64160
301.580	-82.64160
301.600	-82.61108
301.620	-82.67212
301.640	-82.70264
301.660	-82.64160
301.680	-82.64160
301.700	-82.67212
301.720	-82.64160
301.740	-82.61108
301.760	-82.64160
301.780	-82.58057
301.800	-82.61108
301.820	-82.64160
301.840	-82.64160
301.860	-82.67212
301.880	-82.67212
301.900	-82.64160
301.920	-82.61108
301.940	-82.61108
301.960	-82.58057
301.980	-82.61108
302.000	-82.61108
302.020	-82.64160
302.040	-82.64160
302.060	-82.58057
302.080	-82.61108
302.100	-82.61108
302.120	-82.61108
302.140	-82.61108
302.160	-82.70264
302.180	-82.67212
302.200	-82.67212
302.220	-82.64160
302.240	-82.61108
302.260	-82.64160
302.280	-82.61108
302.300	-82.67212
302.320	-82.64160
302.340	-82.58057
302.360	-82.58057
302.380	-82.58057
302.400	-82.61108
302.420	-82.58057
302.440	-82.61108
302.460	-82.61108
302.480	-82.61108
302.500	-82.61108
302.520	-82.61108
302.540	-82.61108
302.560	-82.61108
302.580	-82.64160
302.600	-82.67212
302.620	-82.67212
302.640	-82.67212
302.660	-82.67212
302.680	-82.64160
302.700	-82.64160
302.720	-82.61108
302.740	-82.58057
302.760	-82.61108
302.780	-82.67212
302.800	-82.64160
302.820	-82.64160
302.840	-82.61108
302.860	-82.58057
302.880	-82.55005
302.900	-82.58057
302.920	-82.61108
302.940	-82.64160
302.960	-82.64160
302.980	-82.67212
303.000	-82.64160
303.020	-82.64160
303.040	-82.61108
303.060	-82.61108
303.080	-82.58057
303.100	-82.64160
303.120	-82.61108
303.140	-82.61108
303.160	-82.67212
303.180	-82.64160
303.200	-82.64160
303.220	-82.64160
303.240	-82.64160
303.260	-82.64160
303.280	-82.64160
303.300	-82.70264
303.320	-82.67212
303.340	-82.70264
303.360	-82.70264
303.380	-82.67212
303.400	-82.67212
303.420	-82.64160
303.440	-82.61108
303.460	-82.67212
303.480	-82.64160
303.500	-82.61108
303.520	-82.67212
303.540	-82.61108
303.560	-82.55005
303.580	-82.55005
303.600	-82.61108
303.620	-82.67212
303.640	-82.67212
303.660	-82.61108
303.680	-82.61108
303.700	-82.58057
303.720	-82.58057
303.740	-82.58057
303.760	-82.61108
303.780	-82.64160
303.800	-82.67212
303.820	-82.73315
303.840	-82.70264
303.860	-82.67212
303.880	-82.61108
303.900	-82.67212
303.920	-82.64160
303.940	-82.67212
303.960	-82.67212
303.980	-82.73315
304.000	-82.70264
304.020	-82.67212
304.040	-82.64160
304.060	-82.67212
304.080	-82.64160
304.100	-82.61108
304.120	-82.70264
304.140	-82.73315
304.160	-82.76367
304.180	-82.64160
304.200	-82.67212
304.220	-82.64160
304.240	-82.64160
304.260	-82.67212
304.280	-82.73315
304.300	-82.70264
304.320	-82.61108
304.340	-82.64160
304.360	-82.67212
304.380	-82.61108
304.400	-82.64160
304.420	-82.70264
304.440	-82.70264
304.460	-82.70264
304.480	-82.67212
304.500	-82.67212
304.520	-82.67212
304.540	-82.64160
304.560	-82.64160
304.580	-82.70264
304.600	-82.67212
304.620	-82.67212
304.640	-82.67212
304.660	-82.70264
304.680	-82.67212
304.700	-82.64160
304.720	-82.64160
304.740	-82.64160
304.760	-82.64160
304.780	-82.58057
304.800	-82.67212
304.820	-82.61108
304.840	-82.58057
304.860	-82.61108
304.880	-82.64160
304.900	-82.67212
304.920	-82.61108
304.940	-82.61108
304.960	-82.61108
304.980	-82.64160
305.000	-82.61108
305.020	-82.61108
305.040	-82.64160
305.060	-82.67212
305.080	-82.67212
305.100	-82.61108
305.120	-82.64160
305.140	-82.64160
305.160	-82.58057
305.180	-82.58057
305.200	-82.55005
305.220	-82.61108
305.240	-82.61108
305.260	-82.61108
305.280	-82.61108
305.300	-82.64160
305.320	-82.64160
305.340	-82.64160
305.360	-82.58057
305.380	-82.67212
305.400	-82.67212
305.420	-82.73315
305.440	-82.70264
305.460	-82.67212
305.480	-82.64160
305.500	-82.64160
305.520	-82.67212
305.540	-82.64160
305.560	-82.61108
305.580	-82.64160
305.600	-82.70264
305.620	-82.70264
305.640	-82.67212
305.660	-82.64160
305.680	-82.61108
305.700	-82.58057
305.720	-82.67212
305.740	-82.64160
305.760	-82.67212
305.780	-82.70264
305.800	-82.70264
305.820	-82.70264
305.840	-82.61108
305.860	-82.58057
305.880	-82.61108
305.900	-82.61108
305.920	-82.61108
305.940	-82.61108
305.960	-82.67212
305.980	-82.64160
306.000	-82.64160
306.020	-82.61108
306.040	-82.61108
306.060	-82.61108
306.080	-82.61108
306.100	-82.61108
306.120	-82.64160
306.140	-82.61108
306.160	-82.61108
306.180	-82.64160
306.200	-82.58057
306.220	-82.55005
306.240	-82.58057
306.260	-82.64160
306.280	-82.61108
306.300	-82.58057
306.320	-82.58057
306.340	-82.55005
306.360	-82.67212
306.380	-82.64160
306.400	-82.64160
306.420	-82.64160
306.440	-82.61108
306.460	-82.64160
306.480	-82.64160
306.500	-82.61108
306.520	-82.61108
306.540	-82.64160
306.560	-82.67212
306.580	-82.73315
306.600	-82.76367
306.620	-82.70264
306.640	-82.70264
306.660	-82.67212
306.680	-82.70264
306.700	-82.70264
306.720	-82.70264
306.740	-82.67212
306.760	-82.70264
306.780	-82.70264
306.800	-82.73315
306.820	-82.76367
306.840	-82.70264
306.860	-82.70264
306.880	-82.73315
306.900	-82.73315
306.920	-82.73315
306.940	-82.70264
306.960	-82.70264
306.980	-82.67212
307.000	-82.70264
307.020	-82.64160
307.040	-82.61108
307.060	-82.58057
307.080	-82.64160
307.100	-82.64160
307.120	-82.67212
307.140	-82.64160
307.160	-82.61108
307.180	-82.58057
307.200	-82.58057
307.220	-82.61108
307.240	-82.64160
307.260	-82.64160
307.280	-82.64160
307.300	-82.64160
307.320	-82.64160
307.340	-82.67212
307.360	-82.61108
307.380	-82.67212
307.400	-82.67212
307.420	-82.67212
307.440	-82.70264
307.460	-82.73315
307.480	-82.67212
307.500	-82.64160
307.520	-82.64160
307.540	-82.64160
307.560	-82.64160
307.580	-82.70264
307.600	-82.64160
307.620	-82.64160
307.640	-82.61108
307.660	-82.64160
307.680	-82.64160
307.700	-82.67212
307.720	-82.64160
307.740	-82.61108
307.760	-82.64160
307.780	-82.67212
307.800	-82.67212
307.820	-82.64160
307.840	-82.61108
307.860	-82.61108
307.880	-82.64160
307.900	-82.67212
307.920	-82.73315
307.940	-82.73315
307.960	-82.67212
307.980	-82.64160
308.000	-82.64160
308.020	-82.67212
308.040	-82.64160
308.060	-82.64160
308.080	-82.67212
308.100	-82.64160
308.120	-82.70264
308.140	-82.70264
308.160	-82.70264
308.180	-82.70264
308.200	-82.67212
308.220	-82.70264
308.240	-82.70264
308.260	-82.70264
308.280	-82.76367
308.300	-82.73315
308.320	-82.73315
308.340	-82.67212
308.360	-82.67212
308.380	-82.67212
308.400	-82.73315
308.420	-82.73315
308.440	-82.73315
308.460	-82.67212
308.480	-82.61108
308.500	-82.64160
308.520	-82.64160
308.540	-82.67212
308.560	-82.64160
308.580	-82.64160
308.600	-82.64160
308.620	-82.64160
308.640	-82.61108
308.660	-82.67212
308.680	-82.70264
308.700	-82.70264
308.720	-82.64160
308.740	-82.64160
308.760	-82.64160
308.780	-82.61108
308.800	-82.61108
308.820	-82.58057
308.840	-82.55005
308.860	-82.61108
308.880	-82.61108
308.900	-82.67212
308.920	-82.67212
308.940	-82.70264
308.960	-82.67212
308.980	-82.67212
309.000	-82.64160
309.020	-82.64160
309.040	-82.64160
309.060	-82.67212
309.080	-82.67212
309.100	-82.67212
309.120	-82.67212
309.140	-82.67212
309.160	-82.67212
309.180	-82.70264
309.200	-82.73315
309.220	-82.76367
309.240	-82.73315
309.260	-82.73315
309.280	-82.70264
309.300	-82.67212
309.320	-82.67212
309.340	-82.70264
309.360	-82.73315
309.380	-82.73315
309.400	-82.73315
309.420	-82.70264
309.440	-82.64160
309.460	-82.61108
309.480	-82.64160
309.500	-82.64160
309.520	-82.67212
309.540	-82.67212
309.560	-82.70264
309.580	-82.67212
309.600	-82.67212
309.620	-82.67212
309.640	-82.67212
309.660	-82.64160
309.680	-82.67212
309.700	-82.64160
309.720	-82.64160
309.740	-82.61108
309.760	-82.64160
309.780	-82.64160
309.800	-82.64160
309.820	-82.64160
309.840	-82.67212
309.860	-82.67212
309.880	-82.67212
309.900	-82.67212
309.920	-82.67212
309.940	-82.67212
309.960	-82.67212
309.980	-82.64160
310.000	-82.70264
310.020	-82.67212
310.040	-82.70264
310.060	-82.70264
310.080	-82.67212
310.100	-82.70264
310.120	-82.67212
310.140	-82.70264
310.160	-82.67212
310.180	-82.70264
310.200	-82.67212
310.220	-82.67212
310.240	-82.67212
310.260	-82.70264
310.280	-82.64160
310.300	-82.67212
310.320	-82.70264
310.340	-82.67212
310.360	-82.67212
310.380	-82.67212
310.400	-82.67212
310.420	-82.70264
310.440	-82.70264
310.460	-82.70264
310.480	-82.70264
310.500	-82.73315
310.520	-82.73315
310.540	-82.73315
310.560	-82.73315
310.580	-82.76367
310.600	-82.70264
310.620	-82.67212
310.640	-82.70264
310.660	-82.67212
310.680	-82.67212
310.700	-82.73315
310.720	-82.73315
310.740	-82.73315
310.760	-82.73315
310.780	-82.70264
310.800	-82.67212
310.820	-82.67212
310.840	-82.70264
310.860	-82.79419
310.880	-82.73315
310.900	-82.79419
310.920	-82.73315
310.940	-82.73315
310.960	-82.70264
310.980	-82.67212
311.000	-82.67212
311.020	-82.73315
311.040	-82.73315
311.060	-82.76367
311.080	-82.73315
311.100	-82.73315
311.120	-82.70264
311.140	-82.67212
311.160	-82.67212
311.180	-82.67212
311.200	-82.67212
311.220	-82.70264
311.240	-82.73315
311.260	-82.70264
311.280	-82.73315
311.300	-82.70264
311.320	-82.70264
311.340	-82.64160
311.360	-82.67212
311.380	-82.70264
311.400	-82.67212
311.420	-82.67212
311.440	-82.67212
311.460	-82.70264
311.480	-82.67212
311.500	-82.67212
311.520	-82.67212
311.540	-82.67212
311.560	-82.70264
311.580	-82.70264
311.600	-82.67212
311.620	-82.73315
311.640	-82.70264
311.660	-82.70264
311.680	-82.76367
311.700	-82.73315
311.720	-82.73315
311.740	-82.76367
311.760	-82.70264
311.780	-82.70264
311.800	-82.67212
311.820	-82.67212
311.840	-82.67212
311.860	-82.70264
311.880	-82.73315
311.900	-82.76367
311.920	-82.76367
311.940	-82.79419
311.960	-82.73315
311.980	-82.70264
312.000	-82.67212
312.020	-82.70264
312.040	-82.76367
312.060	-82.73315
312.080	-82.76367
312.100	-82.76367
312.120	-82.70264
312.140	-82.76367
312.160	-82.76367
312.180	-82.70264
312.200	-82.70264
312.220	-82.73315
312.240	-82.79419
312.260	-82.76367
312.280	-82.79419
312.300	-82.79419
312.320	-82.79419
312.340	-82.76367
312.360	-82.70264
312.380	-82.76367
312.400	-82.73315
312.420	-82.67212
312.440	-82.70264
312.460	-82.70264
312.480	-82.70264
312.500	-82.67212
312.520	-82.67212
312.540	-82.70264
312.560	-82.73315
312.580	-82.73315
312.600	-82.79419
312.620	-82.73315
312.640	-82.70264
312.660	-82.67212
312.680	-82.73315
312.700	-82.76367
312.720	-82.76367
312.740	-82.79419
312.760	-82.76367
312.780	-82.73315
312.800	-82.70264
312.820	-82.70264
312.840	-82.64160
312.860	-82.64160
312.880	-82.70264
312.900	-82.73315
312.920	-82.73315
312.940	-82.67212
312.960	-82.64160
312.980	-82.64160
313.000	-82.64160
313.020	-82.70264
313.040	-82.76367
313.060	-82.76367
313.080	-82.70264
313.100	-82.73315
313.120	-82.70264
313.140	-82.67212
313.160	-82.67212
313.180	-82.70264
313.200	-82.76367
313.220	-82.79419
313.240	-82.79419
313.260	-82.73315
313.280	-82.76367
313.300	-82.70264
313.320	-82.73315
313.340	-82.70264
313.360	-82.76367
313.380	-82.79419
313.400	-82.82471
313.420	-82.76367
313.440	-82.76367
313.460	-82.70264
313.480	-82.70264
313.500	-82.70264
313.520	-82.70264
313.540	-82.70264
313.560	-82.73315
313.580	-82.73315
313.600	-82.67212
313.620	-82.67212
313.640	-82.70264
313.660	-82.73315
313.680	-82.67212
313.700	-82.70264
313.720	-82.76367
313.740	-82.76367
313.760	-82.76367
313.780	-82.70264
313.800	-82.67212
313.820	-82.70264
313.840	-82.73315
313.860	-82.73315
313.880	-82.76367
313.900	-82.79419
313.920	-82.79419
313.940	-82.73315
313.960	-82.70264
313.980	-82.64160
314.000	-82.67212
314.020	-82.67212
314.040	-82.70264
314.060	-82.70264
314.080	-82.73315
314.100	-82.79419
314.120	-82.76367
314.140	-82.73315
314.160	-82.70264
314.180	-82.73315
314.200	-82.76367
314.220	-82.79419
314.240	-82.73315
314.260	-82.70264
314.280	-82.73315
314.300	-82.73315
314.320	-82.73315
314.340	-82.73315
314.360	-82.76367
314.380	-82.76367
314.400	-82.76367
314.420	-82.70264
314.440	-82.67212
314.460	-82.70264
314.480	-82.73315
314.500	-82.73315
314.520	-82.76367
314.540	-82.73315
314.560	-82.70264
314.580	-82.70264
314.600	-82.67212
314.620	-82.67212
314.640	-82.61108
314.660	-82.64160
314.680	-82.76367
314.700	-82.79419
314.720	-82.79419
314.740	-82.76367
314.760	-82.73315
314.780	-82.67212
314.800	-82.73315
314.820	-82.70264
314.840	-82.70264
314.860	-82.70264
314.880	-82.73315
314.900	-82.76367
314.920	-82.73315
314.940	-82.70264
314.960	-82.67212
314.980	-82.67212
315.000	-82.73315
315.020	-82.70264
315.040	-82.73315
315.060	-82.70264
315.080	-82.70264
315.100	-82.73315
315.120	-82.73315
315.140	-82.70264
315.160	-82.73315
315.180	-82.73315
315.200	-82.76367
315.220	-82.79419
315.240	-82.73315
315.260	-82.73315
315.280	-82.73315
315.300	-82.67212
315.320	-82.73315
315.340	-82.76367
315.360	-82.73315
315.380	-82.73315
315.400	-82.73315
315.420	-82.70264
315.440	-82.73315
315.460	-82.70264
315.480	-82.70264
315.500	-82.73315
315.520	-82.79419
315.540	-82.79419
315.560	-82.82471
315.580	-82.79419
315.600	-82.73315
315.620	-82.70264
315.640	-82.73315
315.660	-82.73315
315.680	-82.73315
315.700	-82.76367
315.720	-82.73315
315.740	-82.73315
315.760	-82.73315
315.780	-82.76367
315.800	-82.70264
315.820	-82.73315
315.840	-82.70264
315.860	-82.73315
315.880	-82.79419
315.900	-82.76367
315.920	-82.73315
315.940	-82.70264
315.960	-82.76367
315.980	-82.76367
316.000	-82.82471
316.020	-82.79419
316.040	-82.79419
316.060	-82.79419
316.080	-82.73315
316.100	-82.76367
316.120	-82.76367
316.140	-82.76367
316.160	-82.76367
316.180	-82.79419
316.200	-82.76367
316.220	-82.76367
316.240	-82.79419
316.260	-82.76367
316.280	-82.73315
316.300	-82.73315
316.320	-82.76367
316.340	-82.79419
316.360	-82.79419
316.380	-82.79419
316.400	-82.76367
316.420	-82.76367
316.440	-82.73315
316.460	-82.70264
316.480	-82.76367
316.500	-82.79419
316.520	-82.79419
316.540	-82.76367
316.560	-82.73315
316.580	-82.76367
316.600	-82.70264
316.620	-82.70264
316.640	-82.73315
316.660	-82.73315
316.680	-82.73315
316.700	-82.79419
316.720	-82.79419
316.740	-82.73315
316.760	-82.73315
316.780	-82.70264
316.800	-82.67212
316.820	-82.70264
316.840	-82.73315
316.860	-82.67212
316.880	-82.73315
316.900	-82.70264
316.920	-82.70264
316.940	-82.70264
316.960	-82.73315
316.980	-82.76367
317.000	-82.79419
317.020	-82.79419
317.040	-82.79419
317.060	-82.76367
317.080	-82.73315
317.100	-82.73315
317.120	-82.73315
317.140	-82.76367
317.160	-82.79419
317.180	-82.79419
317.200	-82.73315
317.220	-82.79419
317.240	-82.79419
317.260	-82.79419
317.280	-82.79419
317.300	-82.82471
317.320	-82.79419
317.340	-82.79419
317.360	-82.82471
317.380	-82.79419
317.400	-82.79419
317.420	-82.76367
317.440	-82.79419
317.460	-82.76367
317.480	-82.76367
317.500	-82.76367
317.520	-82.82471
317.540	-82.79419
317.560	-82.73315
317.580	-82.76367
317.600	-82.73315
317.620	-82.67212
317.640	-82.73315
317.660	-82.79419
317.680	-82.76367
317.700	-82.79419
317.720	-82.76367
317.740	-82.76367
317.760	-82.73315
317.780	-82.73315
317.800	-82.76367
317.820	-82.79419
317.840	-82.82471
317.860	-82.82471
317.880	-82.85522
317.900	-82.79419
317.920	-82.79419
317.940	-82.76367
317.960	-82.76367
317.980	-82.76367
318.000	-82.76367
318.020	-82.76367
318.040	-82.73315
318.060	-82.73315
318.080	-82.73315
318.100	-82.76367
318.120	-82.82471
318.140	-82.79419
318.160	-82.82471
318.180	-82.82471
318.200	-82.79419
318.220	-82.76367
318.240	-82.76367
318.260	-82.70264
318.280	-82.70264
318.300	-82.73315
318.320	-82.76367
318.340	-82.82471
318.360	-82.79419
318.380	-82.76367
318.400	-82.79419
318.420	-82.79419
318.440	-82.79419
318.460	-82.73315
318.480	-82.76367
318.500	-82.76367
318.520	-82.79419
318.540	-82.76367
318.560	-82.73315
318.580	-82.73315
318.600	-82.73315
318.620	-82.73315
318.640	-82.73315
318.660	-82.76367
318.680	-82.79419
318.700	-82.82471
318.720	-82.82471
318.740	-82.79419
318.760	-82.79419
318.780	-82.79419
318.800	-82.82471
318.820	-82.85522
318.840	-82.85522
318.860	-82.82471
318.880	-82.85522
318.900	-82.79419
318.920	-82.79419
318.940	-82.76367
318.960	-82.73315
318.980	-82.76367
319.000	-82.79419
319.020	-82.79419
319.040	-82.82471
319.060	-82.79419
319.080	-82.79419
319.100	-82.76367
319.120	-82.76367
319.140	-82.79419
319.160	-82.79419
319.180	-82.82471
319.200	-82.79419
319.220	-82.79419
319.240	-82.82471
319.260	-82.85522
319.280	-82.79419
319.300	-82.76367
319.320	-82.76367
319.340	-82.79419
319.360	-82.79419
319.380	-82.79419
319.400	-82.82471
319.420	-82.82471
319.440	-82.76367
319.460	-82.79419
319.480	-82.79419
319.500	-82.82471
319.520	-82.82471
319.540	-82.82471
319.560	-82.82471
319.580	-82.85522
319.600	-82.85522
319.620	-82.82471
319.640	-82.82471
319.660	-82.82471
319.680	-82.85522
319.700	-82.85522
319.720	-82.85522
319.740	-82.82471
319.760	-82.79419
319.780	-82.82471
319.800	-82.85522
319.820	-82.82471
319.840	-82.85522
319.860	-82.82471
319.880	-82.82471
319.900	-82.85522
319.920	-82.82471
319.940	-82.79419
319.960	-82.79419
319.980	-82.79419
320.000	-82.85522
320.020	-82.88574
320.040	-82.88574
320.060	-82.76367
320.080	-82.76367
320.100	-82.76367
320.120	-82.73315
320.140	-82.76367
320.160	-82.79419
320.180	-82.79419
320.200	-82.82471
320.220	-82.82471
320.240	-82.79419
320.260	-82.85522
320.280	-82.82471
320.300	-82.82471
320.320	-82.82471
320.340	-82.82471
320.360	-82.85522
320.380	-82.79419
320.400	-82.85522
320.420	-82.82471
320.440	-82.88574
320.460	-82.88574
320.480	-82.91626
320.500	-82.85522
320.520	-82.88574
320.540	-82.85522
320.560	-82.85522
320.580	-82.79419
320.600	-82.82471
320.620	-82.85522
320.640	-82.85522
320.660	-82.85522
320.680	-82.79419
320.700	-82.79419
320.720	-82.76367
320.740	-82.73315
320.760	-82.73315
320.780	-82.82471
320.800	-82.85522
320.820	-82.82471
320.840	-82.79419
320.860	-82.82471
320.880	-82.82471
320.900	-82.82471
320.920	-82.79419
320.940	-82.85522
320.960	-82.79419
320.980	-82.79419
321.000	-82.79419
321.020	-82.82471
321.040	-82.82471
321.060	-82.82471
321.080	-82.82471
321.100	-82.82471
321.120	-82.76367
321.140	-82.79419
321.160	-82.79419
321.180	-82.79419
321.200	-82.79419
321.220	-82.88574
321.240	-82.85522
321.260	-82.79419
321.280	-82.79419
321.300	-82.79419
321.320	-82.82471
321.340	-82.85522
321.360	-82.85522
321.380	-82.88574
321.400	-82.85522
321.420	-82.82471
321.440	-82.79419
321.460	-82.82471
321.480	-82.82471
321.500	-82.82471
321.520	-82.91626
321.540	-82.94678
321.560	-82.88574
321.580	-82.79419
321.600	-82.79419
321.620	-82.82471
321.640	-82.79419
321.660	-82.79419
321.680	-82.82471
321.700	-82.85522
321.720	-82.85522
321.740	-82.79419
321.760	-82.76367
321.780	-82.76367
321.800	-82.76367
321.820	-82.76367
321.840	-82.79419
321.860	-82.82471
321.880	-82.85522
321.900	-82.82471
321.920	-82.76367
321.940	-82.76367
321.960	-82.79419
321.980	-82.79419
322.000	-82.82471
322.020	-82.79419
322.040	-82.85522
322.060	-82.85522
322.080	-82.79419
322.100	-82.79419
322.120	-82.76367
322.140	-82.79419
322.160	-82.85522
322.180	-82.82471
322.200	-82.79419
322.220	-82.85522
322.240	-82.91626
322.260	-82.82471
322.280	-82.85522
322.300	-82.79419
322.320	-82.82471
322.340	-82.85522
322.360	-82.79419
322.380	-82.79419
322.400	-82.79419
322.420	-82.82471
322.440	-82.82471
322.460	-82.82471
322.480	-82.79419
322.500	-82.79419
322.520	-82.76367
322.540	-82.79419
322.560	-82.79419
322.580	-82.76367
322.600	-82.79419
322.620	-82.82471
322.640	-82.82471
322.660	-82.82471
322.680	-82.82471
322.700	-82.79419
322.720	-82.82471
322.740	-82.82471
322.760	-82.79419
322.780	-82.79419
322.800	-82.85522
322.820	-82.88574
322.840	-82.91626
322.860	-82.82471
322.880	-82.79419
322.900	-82.82471
322.920	-82.85522
322.940	-82.85522
322.960	-82.79419
322.980	-82.79419
323.000	-82.85522
323.020	-82.88574
323.040	-82.88574
323.060	-82.82471
323.080	-82.79419
323.100	-82.79419
323.120	-82.79419
323.140	-82.79419
323.160	-82.79419
323.180	-82.79419
323.200	-82.76367
323.220	-82.82471
323.240	-82.82471
323.260	-82.79419
323.280	-82.82471
323.300	-82.85522
323.320	-82.85522
323.340	-82.85522
323.360	-82.82471
323.380	-82.85522
323.400	-82.82471
323.420	-82.82471
323.440	-82.85522
323.460	-82.85522
323.480	-82.88574
323.500	-82.82471
323.520	-82.79419
323.540	-82.79419
323.560	-82.79419
323.580	-82.79419
323.600	-82.76367
323.620	-82.79419
323.640	-82.82471
323.660	-82.79419
323.680	-82.82471
323.700	-82.76367
323.720	-82.73315
323.740	-82.73315
323.760	-82.79419
323.780	-82.79419
323.800	-82.73315
323.820	-82.76367
323.840	-82.76367
323.860	-82.79419
323.880	-82.79419
323.900	-82.79419
323.920	-82.73315
323.940	-82.76367
323.960	-82.79419
323.980	-82.79419
324.000	-82.79419
324.020	-82.76367
324.040	-82.79419
324.060	-82.79419
324.080	-82.76367
324.100	-82.82471
324.120	-82.82471
324.140	-82.79419
324.160	-82.73315
324.180	-82.76367
324.200	-82.76367
324.220	-82.76367
324.240	-82.79419
324.260	-82.79419
324.280	-82.79419
324.300	-82.79419
324.320	-82.79419
324.340	-82.82471
324.360	-82.82471
324.380	-82.76367
324.400	-82.79419
324.420	-82.79419
324.440	-82.82471
324.460	-82.79419
324.480	-82.79419
324.500	-82.76367
324.520	-82.82471
324.540	-82.82471
324.560	-82.79419
324.580	-82.82471
324.600	-82.79419
324.620	-82.82471
324.640	-82.76367
324.660	-82.76367
324.680	-82.76367
324.700	-82.73315
324.720	-82.79419
324.740	-82.76367
324.760	-82.73315
324.780	-82.76367
324.800	-82.82471
324.820	-82.82471
324.840	-82.79419
324.860	-82.76367
324.880	-82.73315
324.900	-82.73315
324.920	-82.76367
324.940	-82.79419
324.960	-82.79419
324.980	-82.76367
325.000	-82.79419
325.020	-82.79419
325.040	-82.79419
325.060	-82.85522
325.080	-82.85522
325.100	-82.82471
325.120	-82.82471
325.140	-82.79419
325.160	-82.82471
325.180	-82.82471
